#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:PRJEB7669" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:PRJEB7669" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:PRJEB7669" lower="0.0" name="popSize" spec="beast.core.parameter.RealParameter" upper="200.0">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:PRJEB7669" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:PRJEB7669" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="dd/M/yyyy" id="dateTrait.t:PRJEB7669" spec="beast.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.PRJEB7669" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.PRJEB7669"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:PRJEB7669" name="distribution">
#            <parameter id="clockRate.c:PRJEB7669" name="x" spec="beast.core.parameter.RealParameter">1.0E-7</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:PRJEB7669" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:PRJEB7669" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="PopSizePrior.t:PRJEB7669" name="distribution" x="@popSize.t:PRJEB7669">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.14" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:PRJEB7669" name="distribution">
#            <parameter id="rateAC.s:PRJEB7669" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:PRJEB7669" name="distribution">
#            <parameter id="rateAG.s:PRJEB7669" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:PRJEB7669" name="distribution">
#            <parameter id="rateAT.s:PRJEB7669" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:PRJEB7669" name="distribution">
#            <parameter id="rateCG.s:PRJEB7669" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:PRJEB7669" name="distribution">
#            <parameter id="rateGT.s:PRJEB7669" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@PRJEB7669" id="treeLikelihood.PRJEB7669" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:PRJEB7669">
#            <siteModel id="SiteModel.s:PRJEB7669" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:PRJEB7669" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:PRJEB7669" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:PRJEB7669" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:PRJEB7669" rateAC="@rateAC.s:PRJEB7669" rateAG="@rateAG.s:PRJEB7669" rateAT="@rateAT.s:PRJEB7669" rateCG="@rateCG.s:PRJEB7669" rateGT="@rateGT.s:PRJEB7669" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:PRJEB7669" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:PRJEB7669" id="estimatedFreqs.s:PRJEB7669" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:PRJEB7669" id="StrictClock.c:PRJEB7669" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	mutationRate	popSize	CoalescentConstant	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT
7935000	-5465.954985115094	-5113.452803273248	-352.50218184184615	-5113.452803273248	0.2475484764457454	0.10923251940569495	1.0	1.4040967606374055	-339.3820967532204	0.2055423642145894	0.32108663680239813	0.260715192131257	0.21265580685175595	0.3661627593656554	0.9287500736536153	0.27787586163188954	0.41940075046542835	0.322827261301781
7936000	-5455.924657434645	-5117.738025653376	-338.186631781269	-5117.738025653376	0.27292183439061196	0.1190919636043057	1.0	1.4720065029702472	-325.2665527365178	0.2055423642145894	0.32108663680239813	0.260715192131257	0.21265580685175595	0.3661627593656554	0.9287500736536153	0.27787586163188954	0.3329347571109746	0.322827261301781
7937000	-5583.509818149445	-5117.7123779113435	-465.79744023810156	-5117.7123779113435	0.4488575437416453	0.071982677613501	1.0	2.3736539451385745	-452.3863306763363	0.2055423642145894	0.32108663680239813	0.260715192131257	0.21265580685175595	0.3661627593656554	1.0553596294117469	0.27787586163188954	0.3329347571109746	0.322827261301781
7938000	-5444.860529781026	-5107.415232254459	-337.4452975265674	-5107.415232254459	0.2331348536778121	0.1262256353793211	1.0	1.449026818154146	-324.406959086311	0.19223906328320128	0.3343899377337862	0.2654210468092781	0.20794995217373483	0.3661627593656554	1.0553596294117469	0.27787586163188954	0.3329347571109746	0.322827261301781
7939000	-5387.348622450608	-5094.372088722574	-292.976533728034	-5094.372088722574	0.1927936016727704	0.14888201016707264	1.0	1.1675889832136588	-280.01603477195874	0.19223906328320128	0.3343899377337862	0.2654210468092781	0.20794995217373483	0.3661627593656554	1.0553596294117469	0.2357669973194784	0.35489406007750857	0.3697775705133337
7940000	-5379.450310780342	-5104.230557482808	-275.2197532975342	-5104.230557482808	0.15289256683481406	0.1672442366760378	1.0	1.0970403290166124	-262.64398628621785	0.19223906328320128	0.3343899377337862	0.2654210468092781	0.20794995217373483	0.3661627593656554	0.889261003868164	0.19461017472649156	0.35489406007750857	0.3697775705133337
7941000	-5396.963002398865	-5093.816228836485	-303.1467735623798	-5093.816228836485	0.1741605851036805	0.1529456914291937	1.0	1.179908993865645	-290.7937942143411	0.19223906328320128	0.3343899377337862	0.2654210468092781	0.20794995217373483	0.3661627593656554	0.8907025891120683	0.19461017472649156	0.35489406007750857	0.2847793080298255
7942000	-5429.846018446544	-5101.7074370416685	-328.1385814048752	-5101.7074370416685	0.19557037815330142	0.1266006938596818	1.0	1.277868350819382	-315.62219248451703	0.2136467566213199	0.3129822443956676	0.2654210468092781	0.20794995217373483	0.3661627593656554	1.0088318129325002	0.19461017472649156	0.35489406007750857	0.2847793080298255
7943000	-5500.921705918903	-5112.9363257941395	-387.98538012476405	-5112.9363257941395	0.2457189416437161	0.1020532651775172	1.0	1.5940446249982998	-375.5453910817376	0.2136467566213199	0.3129822443956676	0.2654210468092781	0.20794995217373483	0.3661627593656554	0.8200006142521507	0.19461017472649156	0.35489406007750857	0.2847793080298255
7944000	-5442.209801503316	-5102.250726866857	-339.9590746364595	-5102.250726866857	0.1956626296249448	0.1225214395997628	1.0	1.3838418767157183	-327.6057937435844	0.2036601638005358	0.3129822443956676	0.2654210468092781	0.21793654499451892	0.3661627593656554	0.8200006142521507	0.19461017472649156	0.35489406007750857	0.2847793080298255
7945000	-5508.024080873718	-5122.843339096735	-385.180741776983	-5122.843339096735	0.2600559435686508	0.11645558625091881	1.0	1.7614608298325285	-372.6718058598838	0.2091354851537668	0.3075069230424366	0.2654210468092781	0.21793654499451892	0.3661627593656554	0.8200006142521507	0.19461017472649156	0.35489406007750857	0.2847793080298255
7946000	-5474.956924714	-5112.840497354635	-362.11642735936533	-5112.840497354635	0.2094344082861306	0.12714819820033016	1.0	1.3784011577081619	-350.02708546765064	0.2091354851537668	0.3075069230424366	0.2654210468092781	0.21793654499451892	0.2780450869148831	0.8200006142521507	0.19461017472649156	0.35489406007750857	0.2873032392083769
7947000	-5472.204218230073	-5089.3488073509025	-382.8554108791706	-5089.3488073509025	0.23931907054713777	0.11357824681809865	1.0	1.5118435288655587	-370.41304857870733	0.2091354851537668	0.3075069230424366	0.2654210468092781	0.21793654499451892	0.3975374436149366	0.9104864798515513	0.19461017472649156	0.30234231560208036	0.2873032392083769
7948000	-5379.567354092442	-5092.998699555101	-286.56865453734065	-5092.998699555101	0.16406260167457798	0.16184881308583557	1.0	1.256580614108193	-274.01118935548527	0.2091354851537668	0.3075069230424366	0.2654210468092781	0.21793654499451892	0.3975374436149366	0.9104864798515513	0.19461017472649156	0.377970585720735	0.2873032392083769
7949000	-5374.054603054146	-5093.961290873047	-280.093312181099	-5093.961290873047	0.1570606244456912	0.1598797214238708	1.0	1.1980382483419252	-267.55926751486584	0.2091354851537668	0.3075069230424366	0.2654210468092781	0.21793654499451892	0.3975374436149366	0.9104864798515513	0.19461017472649156	0.377970585720735	0.2873032392083769
7950000	-5347.16606249039	-5104.694410873344	-242.47165161704547	-5104.694410873344	0.14071096948855508	0.18217299227652342	1.0	0.9892702314103285	-230.01694716459187	0.2091354851537668	0.3075069230424366	0.2654210468092781	0.21793654499451892	0.3975374436149366	0.9104864798515513	0.19461017472649156	0.377970585720735	0.2873032392083769
7951000	-5376.218898030235	-5090.698870017242	-285.5200280129927	-5090.698870017242	0.1421937680559839	0.16432615672701442	1.0	0.9658111705015205	-273.07361326780523	0.20250897660574652	0.3075069230424366	0.27204755535729835	0.21793654499451892	0.3975374436149366	0.9104864798515513	0.19461017472649156	0.377970585720735	0.2873032392083769
7952000	-5332.9588461358135	-5085.185855665056	-247.7729904707572	-5085.185855665056	0.10360992502418832	0.18150065324523942	1.0	1.0161742198609567	-235.01300211330684	0.19035297177414132	0.3101883903822564	0.2693660880174786	0.23009254982612412	0.3975374436149366	1.0764951294577831	0.22207587961711273	0.377970585720735	0.2873032392083769
7953000	-5414.866455196195	-5087.210137037355	-327.6563181588402	-5087.210137037355	0.14684958184060612	0.13941774363234177	1.0	1.432372095188116	-314.73151062925155	0.19035297177414132	0.3101883903822564	0.2693660880174786	0.23009254982612412	0.3975374436149366	1.0764951294577831	0.22207587961711273	0.377970585720735	0.2873032392083769
7954000	-5484.108583667888	-5107.7838167294485	-376.32476693843915	-5107.7838167294485	0.1856754536302886	0.11905167059809693	1.0	1.5435348055696942	-363.785787692587	0.19035297177414132	0.3101883903822564	0.2693660880174786	0.23009254982612412	0.3975374436149366	0.9472148645526134	0.16256544217595825	0.377970585720735	0.2868887570587116
7955000	-5459.500144827701	-5090.137682027783	-369.3624627999175	-5090.137682027783	0.1867768045009256	0.12195913675987002	1.0	1.6397996454615094	-356.31285447646945	0.19035297177414132	0.3101883903822564	0.2693660880174786	0.23009254982612412	0.3975374436149366	0.9472148645526134	0.25454944033409604	0.36178406600836177	0.31093770861738323
7956000	-5488.406217344472	-5091.4547139809165	-396.95150336355516	-5091.4547139809165	0.20218087880998306	0.10186640386925355	1.0	1.7117745874456238	-383.87224328198903	0.19035297177414132	0.3101883903822564	0.29286975316359526	0.20658888468000744	0.3975374436149366	0.9472148645526134	0.25454944033409604	0.36178406600836177	0.31093770861738323
7957000	-5354.833201527959	-5109.764921748915	-245.0682797790441	-5109.764921748915	0.12987001935313386	0.18008238736913262	1.0	1.0083256039662112	-232.6519885290594	0.19035297177414132	0.3101883903822564	0.29286975316359526	0.20658888468000744	0.2845636265270972	0.8998591833900361	0.25454944033409604	0.36178406600836177	0.31093770861738323
7958000	-5467.6662691985475	-5106.037840358812	-361.62842883973576	-5106.037840358812	0.19443930338333967	0.11191339516509177	1.0	1.2809963723758728	-349.18919793015647	0.19035297177414132	0.3101883903822564	0.29286975316359526	0.20658888468000744	0.2845636265270972	0.8998591833900361	0.25454944033409604	0.33259757979219334	0.31093770861738323
7959000	-5377.694378928474	-5104.426923358093	-273.2674555703811	-5104.426923358093	0.13634272075569068	0.1726565555855105	1.0	1.2182252653800958	-261.10507465017645	0.19035297177414132	0.3101883903822564	0.29286975316359526	0.20658888468000744	0.2845636265270972	0.8998591833900361	0.19651796315886164	0.33259757979219334	0.31093770861738323
7960000	-5331.5459630917985	-5110.984177442217	-220.56178564958176	-5110.984177442217	0.11641829624147304	0.21982749339526425	1.0	0.8981520071947822	-208.2885347900834	0.19035297177414132	0.3101883903822564	0.29286975316359526	0.20658888468000744	0.32341013051851064	0.8998591833900361	0.21872468206633944	0.33259757979219334	0.31093770861738323
7961000	-5235.724109919415	-5115.617870208795	-120.10623971062078	-5115.617870208795	0.07368175860388342	0.3077094583836315	1.0	0.6014831684321765	-107.9814290218209	0.19035297177414132	0.3101883903822564	0.29286975316359526	0.20658888468000744	0.35942670478060423	0.8998591833900361	0.18036660781375297	0.33259757979219334	0.31093770861738323
7962000	-5204.514001588104	-5110.917046056631	-93.59695553147343	-5110.917046056631	0.07223346527589757	0.34687640427604116	1.0	0.5635050272522616	-81.54909260400984	0.19035297177414132	0.3101883903822564	0.29286975316359526	0.20658888468000744	0.35942670478060423	0.8998591833900361	0.1667299419991884	0.33259757979219334	0.31093770861738323
7963000	-5198.062592178985	-5116.633433629772	-81.42915854921266	-5116.633433629772	0.07261430266412601	0.3701643412322342	1.0	0.5278825060639645	-69.16732403245614	0.19035297177414132	0.3101883903822564	0.29286975316359526	0.20658888468000744	0.35942670478060423	1.1124906102023353	0.1667299419991884	0.33259757979219334	0.31093770861738323
7964000	-5266.390951654577	-5123.414348892339	-142.976602762238	-5123.414348892339	0.08530449085349132	0.2760758273647287	1.0	0.5831002785346121	-130.71646435766783	0.19035297177414132	0.3101883903822564	0.29286975316359526	0.20658888468000744	0.35942670478060423	1.1124906102023353	0.1667299419991884	0.33259757979219334	0.31093770861738323
7965000	-5286.137774881427	-5123.994733214173	-162.14304166725353	-5123.994733214173	0.09555167628602558	0.2808585738379611	1.0	0.7924299189992365	-149.43257808165544	0.19035297177414132	0.3101883903822564	0.29286975316359526	0.20658888468000744	0.35942670478060423	1.114006117056443	0.2554814580229272	0.33259757979219334	0.31093770861738323
7966000	-5379.9501671539965	-5108.623117714255	-271.3270494397407	-5108.623117714255	0.14671286618375204	0.16783352043540267	1.0	0.9835597024736528	-258.47226163529416	0.18092583510672594	0.3101883903822564	0.30229688983101066	0.20658888468000744	0.35926673690377936	1.114006117056443	0.2554814580229272	0.33259757979219334	0.33876426888847516
7967000	-5363.3342724844015	-5104.004048634178	-259.330223850224	-5104.004048634178	0.13177788392950238	0.18335364399774834	1.0	1.0029809912722185	-246.83047136857678	0.18092583510672594	0.3101883903822564	0.30229688983101066	0.20658888468000744	0.3208408058950557	1.114006117056443	0.203806887226853	0.32232310758911575	0.33876426888847516
7968000	-5285.917555745079	-5096.823797776163	-189.09375796891624	-5096.823797776163	0.08884974101200444	0.2539351611561246	1.0	0.7688170389096133	-176.42062749142605	0.18092583510672594	0.3101883903822564	0.30229688983101066	0.20658888468000744	0.41212026120735124	1.114006117056443	0.203806887226853	0.32232310758911575	0.33876426888847516
7969000	-5290.6878292904585	-5095.369843935058	-195.31798535539986	-5095.369843935058	0.0875481894625978	0.2133662884145203	1.0	0.7787174048108746	-182.54471995489794	0.18092583510672594	0.3101883903822564	0.30229688983101066	0.20658888468000744	0.41926163681644896	1.114006117056443	0.2095991497484351	0.32232310758911575	0.3576375310253482
7970000	-5342.918702947844	-5101.639105143188	-241.27959780465633	-5101.639105143188	0.10724192932361207	0.2025568330066206	1.0	0.8791346722182306	-228.4773751430823	0.18092583510672594	0.3101883903822564	0.30229688983101066	0.20658888468000744	0.41926163681644896	1.114006117056443	0.2095991497484351	0.32232310758911575	0.3576375310253482
7971000	-5350.025457253789	-5106.038527601704	-243.9869296520843	-5106.038527601704	0.1052520571451983	0.20328161926376243	1.0	0.8356690175339108	-231.19795791549902	0.18092583510672594	0.3042555753908584	0.30822970482240863	0.20658888468000744	0.41926163681644896	1.114006117056443	0.2095991497484351	0.32232310758911575	0.3576375310253482
7972000	-5312.680851379368	-5118.351707401592	-194.3291439777762	-5118.351707401592	0.08748806748373189	0.23598673509430668	1.0	0.8013728444899174	-181.5498817438569	0.18092583510672594	0.3042555753908584	0.30822970482240863	0.20658888468000744	0.41926163681644896	1.114006117056443	0.2095991497484351	0.32232310758911575	0.3576375310253482
7973000	-5418.737897401326	-5120.54775214345	-298.1901452578758	-5120.54775214345	0.12847023324249432	0.16331268589434708	1.0	1.0283544733887222	-285.3365427121611	0.18782630806938808	0.2973551024281963	0.30822970482240863	0.20658888468000744	0.41926163681644896	1.114006117056443	0.2095991497484351	0.32232310758911575	0.3576375310253482
7974000	-5406.173586307269	-5115.037669835164	-291.13591647210546	-5115.037669835164	0.13969166474326472	0.1715582900199038	1.0	1.1587474930307242	-278.55314880140696	0.18782630806938808	0.2973551024281963	0.30822970482240863	0.20658888468000744	0.41926163681644896	0.8358928971808531	0.2024369770419453	0.32232310758911575	0.3576375310253482
7975000	-5342.590319903865	-5105.9628123462035	-236.62750755766106	-5105.9628123462035	0.1129900865962518	0.19104333356718328	1.0	0.9595380812591209	-223.82959964650186	0.18782630806938808	0.2973551024281963	0.30822970482240863	0.20658888468000744	0.41926163681644896	0.9041447370423126	0.2516046295877687	0.32232310758911575	0.3576375310253482
7976000	-5400.282740850226	-5107.625873810574	-292.6568670396516	-5107.625873810574	0.12902775847225526	0.1637130296277291	1.0	1.1909913175947453	-279.77193684982416	0.19371516798408345	0.2914662425135009	0.30822970482240863	0.20658888468000744	0.41926163681644896	0.9041447370423126	0.2516046295877687	0.32232310758911575	0.3576375310253482
7977000	-5331.7891409559115	-5107.24306460191	-224.54607635400137	-5107.24306460191	0.10365455919274046	0.20567969296463723	1.0	0.8309187423176384	-212.1710570373393	0.19371516798408345	0.2914662425135009	0.30822970482240863	0.20658888468000744	0.4347010952100146	0.9041447370423126	0.16365147832400873	0.32232310758911575	0.3576375310253482
7978000	-5313.842294298384	-5116.5676492414095	-197.2746450569752	-5116.5676492414095	0.09773469696160852	0.23500255625575345	1.0	0.8113208271552447	-185.08704222664366	0.19371516798408345	0.2914662425135009	0.30822970482240863	0.20658888468000744	0.4347010952100146	0.7526186297529804	0.16365147832400873	0.32232310758911575	0.3576375310253482
7979000	-5363.095506433659	-5117.661578928908	-245.4339275047505	-5117.661578928908	0.11587732359962787	0.2031474212179815	1.0	0.9374807427110934	-233.66196567673433	0.19371516798408345	0.2914662425135009	0.30822970482240863	0.20658888468000744	0.26104985246335455	0.7891055572735728	0.16365147832400873	0.32232310758911575	0.3576375310253482
7980000	-5374.077158242892	-5112.72557792273	-261.35158032016295	-5112.72557792273	0.13554308647855945	0.17884961830384075	1.0	1.0776461549072665	-249.40308057881606	0.19218004608491848	0.2701593635701798	0.33107170566489474	0.20658888468000744	0.26104985246335455	0.8958986147813514	0.16365147832400873	0.32232310758911575	0.3576375310253482
7981000	-5462.318674363714	-5096.540437401997	-365.77823696171674	-5096.540437401997	0.17544126953434405	0.11687782130268001	1.0	1.6414616288122685	-352.9441467004246	0.21059164380326675	0.2701593635701798	0.33107170566489474	0.18817728696165917	0.41945693611553553	0.8958986147813514	0.18827861070972	0.3409655848394744	0.3576375310253482
7982000	-5461.1129711635185	-5100.199531431922	-360.9134397315963	-5100.199531431922	0.1645215471031895	0.11876130074984212	1.0	1.4842761493871623	-348.4864544354663	0.21059164380326675	0.2701593635701798	0.33107170566489474	0.18817728696165917	0.29640338930583965	0.8958986147813514	0.18827861070972	0.3409655848394744	0.3576375310253482
7983000	-5441.545937832514	-5112.292270752568	-329.2536670799466	-5112.292270752568	0.14924590608193478	0.1443232236698918	1.0	1.4111027121889708	-316.49090963140276	0.21059164380326675	0.2701593635701798	0.33107170566489474	0.18817728696165917	0.29640338930583965	0.8958986147813514	0.2622780507351027	0.35640806490270527	0.3576375310253482
7984000	-5437.908931491735	-5133.045701263317	-304.86323022841736	-5133.045701263317	0.14383611714634364	0.14234384692534427	1.0	1.1060278034432403	-292.22286704282635	0.21059164380326675	0.2701593635701798	0.33107170566489474	0.18817728696165917	0.29640338930583965	0.8958986147813514	0.2622780507351027	0.35640806490270527	0.3576375310253482
7985000	-5451.634724421565	-5108.849717877633	-342.7850065439312	-5108.849717877633	0.16946298465423423	0.13491644931971913	1.0	1.302016590125627	-329.87705844594234	0.20211131834547505	0.2786396890279715	0.33107170566489474	0.18817728696165917	0.3669826733584047	0.8779216703157859	0.2622780507351027	0.35640806490270527	0.3576375310253482
7986000	-5468.716632825179	-5113.129434216417	-355.5871986087612	-5113.129434216417	0.17848986444692777	0.12807423158948433	1.0	1.5735557521332495	-342.5563175827796	0.2089854801883368	0.2786396890279715	0.324197543822033	0.18817728696165917	0.3669826733584047	0.8341425121429136	0.2794739330893775	0.35640806490270527	0.3576375310253482
7987000	-5411.374028381429	-5097.197704760149	-314.17632362127966	-5097.197704760149	0.15554438825425093	0.1400597819368521	1.0	1.2192077477151506	-301.3164574609425	0.2089854801883368	0.2786396890279715	0.324197543822033	0.18817728696165917	0.3669826733584047	0.8341425121429136	0.2794739330893775	0.34713504823647007	0.3576375310253482
7988000	-5318.367557378449	-5094.464414637783	-223.90314274066645	-5094.464414637783	0.11297354143055803	0.21371093682346076	1.0	0.795063439316837	-211.37856218861717	0.2089854801883368	0.2786396890279715	0.324197543822033	0.18817728696165917	0.3294911846022484	0.8341425121429136	0.25762823544004076	0.34713504823647007	0.3576375310253482
7989000	-5252.738661692866	-5080.824861134022	-171.91380055884392	-5080.824861134022	0.08976154792333721	0.2592321652897235	1.0	0.7156670723617277	-159.40811099383353	0.2089854801883368	0.2786396890279715	0.324197543822033	0.18817728696165917	0.3294911846022484	0.8341425121429136	0.25762823544004076	0.34713504823647007	0.3576375310253482
7990000	-5238.083907725519	-5090.875498864796	-147.2084088607222	-5090.875498864796	0.08205331725616204	0.2787313790444568	1.0	0.6556436362707391	-134.66369378551659	0.2089854801883368	0.2786396890279715	0.3177348223494444	0.19464000843424775	0.3294911846022484	0.8341425121429136	0.25762823544004076	0.36495902619716214	0.3576375310253482
7991000	-5173.490877402215	-5088.239708171065	-85.25116923114977	-5088.239708171065	0.056143997710145964	0.3649286161786584	1.0	0.48076104534012215	-73.25442528153364	0.2089854801883368	0.2786396890279715	0.3177348223494444	0.19464000843424775	0.3294911846022484	0.8341425121429136	0.19426028068102497	0.2848066532429121	0.345936538138654
7992000	-5277.446685559158	-5087.879977740767	-189.56670781839173	-5087.879977740767	0.08696507328180722	0.2620616032224069	1.0	0.7532658082075703	-177.62390989102477	0.2089854801883368	0.2786396890279715	0.3177348223494444	0.19464000843424775	0.2600478048781599	0.8341425121429136	0.19426028068102497	0.3359967811840556	0.345936538138654
7993000	-5301.023183659242	-5098.551462573251	-202.4717210859908	-5098.551462573251	0.09327088141321029	0.238748875164248	1.0	0.7962404371651226	-190.5332253324944	0.2089854801883368	0.2786396890279715	0.3177348223494444	0.19464000843424775	0.2600478048781599	0.8341425121429136	0.19426028068102497	0.3359967811840556	0.3406355874227631
7994000	-5235.640007306879	-5092.155096789356	-143.4849105175224	-5092.155096789356	0.07282941362838895	0.27716942728982263	1.0	0.6964613163850853	-131.5693538130967	0.2089854801883368	0.2786396890279715	0.3177348223494444	0.19464000843424775	0.2600478048781599	0.8341425121429136	0.19426028068102497	0.3359967811840556	0.3406355874227631
7995000	-5270.043923771156	-5099.115586659853	-170.92833711130308	-5099.115586659853	0.08388774052258771	0.27083264917108757	1.0	0.6923729219555749	-158.33159451113522	0.2089854801883368	0.2786396890279715	0.3177348223494444	0.19464000843424775	0.4255213023961503	0.8341425121429136	0.24989677077523909	0.3359967811840556	0.32464917462110326
7996000	-5275.336408666773	-5094.787835344211	-180.54857332256248	-5094.787835344211	0.09278108813540306	0.2430755077004784	1.0	0.7042538712938246	-167.86820921007512	0.2089854801883368	0.2786396890279715	0.3177348223494444	0.19464000843424775	0.4255213023961503	0.8764723839496695	0.24989677077523909	0.3359967811840556	0.3354817474060874
7997000	-5321.098742882398	-5106.7182734149765	-214.38046946742136	-5106.7182734149765	0.10609270839955048	0.24409863948662677	1.0	0.8988129995353372	-201.72258939783214	0.2089854801883368	0.2786396890279715	0.3177348223494444	0.19464000843424775	0.4255213023961503	0.8764723839496695	0.24989677077523909	0.3359967811840556	0.3109459303906056
7998000	-5271.578583329219	-5092.724088301646	-178.85449502757348	-5092.724088301646	0.08740058875361062	0.24743154037705578	1.0	0.725209862715997	-165.9623985974644	0.19921619348782785	0.2786396890279715	0.3275041090499533	0.19464000843424775	0.4255213023961503	0.8764723839496695	0.24989677077523909	0.3359967811840556	0.4139355324321732
7999000	-5274.30243357129	-5104.3069020047515	-169.9955315665381	-5104.3069020047515	0.09132218557933036	0.2698161259532566	1.0	0.8225480457845791	-157.03888211579624	0.1765649767213254	0.2786396890279715	0.3275041090499533	0.2172912252007502	0.4255213023961503	1.097355300305012	0.20671813641679124	0.3359967811840556	0.4139355324321732
8000000	-5359.639398015459	-5101.900265861027	-257.7391321544321	-5101.900265861027	0.11298894716449367	0.20053746523119828	1.0	0.8847988078712303	-244.7458370162816	0.1765649767213254	0.2786396890279715	0.3275041090499533	0.2172912252007502	0.4332183455074467	1.097355300305012	0.20671813641679124	0.3359967811840556	0.4139355324321732
8001000	-5312.236744941769	-5101.459303696058	-210.7774412457113	-5101.459303696058	0.08587211742801931	0.2188800994272277	1.0	0.8667479170591529	-197.971768098515	0.1765649767213254	0.2786396890279715	0.3275041090499533	0.2172912252007502	0.4332183455074467	1.097355300305012	0.20671813641679124	0.3359967811840556	0.34429943676110764
